time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
0.0,-2.8977339267730713,0,-1.2600866556167603,0,2.154136896133423,0.17254731059074402,12.401575088500977,12.090896606445312,0.0,1620,143,0.46000000834465027,0.0,0,0,0,0,0,0,-2.8966658115386963,0,-1.258651614189148,0,5.3118896484375,0.274658203125,-2.8977339267730713,0,-1.2600866556167603,0,2.154136896133423,0.17254731059074402,0,1,0.6919999718666077,0.9692000150680542,0.307999849319458
0.1,-2.8971078395843506,0,-1.2588330507278442,0,2.1844942569732666,0.18226060271263123,12.401575088500977,12.727264404296875,0.0,-1620,143,0.46000000834465027,-27.0,0,0,0,0,0,0,-2.8967208862304688,0,-1.2580583095550537,0,5.3448486328125,0.274658203125,-2.8971078395843506,0,-1.2588330507278442,0,2.1844942569732666,0.18226060271263123,0,1,0.6909999847412109,0.9413800239562988,0.2781999111175537
0.2,-2.8967385292053223,0,-1.253197431564331,0,2.209669351577759,0.18988873064517975,12.401575088500977,12.727264404296875,0.0,-1620,161,0.3799999952316284,-27.0,0,0,0,0,0,0,-2.896510362625122,0,-1.2497144937515259,0,5.3668212890625,0.262451171875,-2.8967385292053223,0,-1.253197431564331,0,2.209669351577759,0.18988873064517975,0,1,0.6930000185966492,0.9165419340133667,0.2483808994293213
0.30000000000000004,-2.89046573638916,0,-1.252310037612915,0,2.251910448074341,0.18448495864868164,12.952753067016602,12.727264404296875,0.0,-1620,161,0.3799999952316284,-27.0,0,0,0,0,0,0,-2.888676643371582,0,-1.252358317375183,0,5.3887939453125,0.1953125,-2.89046573638916,0,-1.252310037612915,0,2.251910448074341,0.18448495864868164,0,0,0.6940000057220459,0.8942877650260925,0.2225416898727417
0.4,-2.8877487182617188,0,-1.2528600692749023,0,2.265974760055542,0.17564478516578674,12.952753067016602,12.727264404296875,0.0,-1620,161,0.3799999952316284,-27.0,0,0,0,0,0,0,-2.8860692977905273,0,-1.2532000541687012,0,5.4052734375,0.128173828125,-2.8877487182617188,0,-1.2528600692749023,0,2.265974760055542,0.17564478516578674,0,0,0.6949999928474426,0.8743589520454407,0.19928812980651855
0.5,-2.8865535259246826,0,-1.2482068538665771,0,2.2747418880462646,0.1612589806318283,12.952753067016602,12.090896606445312,0.0,-1620,213,0.36000001430511475,-27.0,0,0,0,0,0,0,-2.885814905166626,0,-1.245331048965454,0,5.4217529296875,0.0244140625,-2.8865535259246826,0,-1.2482068538665771,0,2.2747418880462646,0.1612589806318283,0,1,0.6970000267028809,0.8566230535507202,0.1773589849472046
0.6000000000000001,-2.8863847255706787,0,-1.240649938583374,0,2.279369831085205,0.13035210967063904,13.503934860229492,12.727264404296875,0.0,-1620,213,0.36000001430511475,-27.0,0,0,0,0,0,0,-2.8884670734405518,0,-1.2440147399902344,0,5.4217529296875,-0.006103515625,-2.8863847255706787,0,-1.240649938583374,0,2.279369831085205,0.13035210967063904,0,0,0.699999988079071,0.8409608006477356,0.1566225290298462
0.7000000000000001,-2.8858683109283447,0,-1.2387529611587524,0,2.279858350753784,0.11504939943552017,12.952753067016602,12.727264404296875,0.0,-1620,202,0.3400000035762787,-27.0,0,0,0,0,0,0,-2.885549306869507,0,-1.23758065700531,0,5.4217529296875,-0.01220703125,-2.8858683109283447,0,-1.2387529611587524,0,2.279858350753784,0.11504939943552017,0,0,0.7009999752044678,0.8269647359848022,0.1399606466293335
0.8,-2.8822357654571533,0,-1.2347921133041382,0,2.2766499519348145,0.10004115849733353,12.401575088500977,13.363628387451172,0.0,-1620,202,0.3400000035762787,-27.0,0,0,0,0,0,0,-2.879990577697754,0,-1.232344150543213,0,5.416259765625,-0.042724609375,-2.8822357654571533,0,-1.2347921133041382,0,2.2766499519348145,0.10004115849733353,0,0,0.7009999752044678,0.8143682479858398,0.12596487998962402
0.9,-2.8864879608154297,0,-1.2204817533493042,0,2.2702646255493164,0.07707482576370239,12.952753067016602,12.727264404296875,0.0,-710,188,0.36000001430511475,-11.835075378417969,0,0,0,0,0,0,-2.879979372024536,0,-1.232462763786316,0,5.4107666015625,-0.042724609375,-2.8864879608154297,0,-1.2204817533493042,0,2.2702646255493164,0.07707482576370239,0,1,0.7009999752044678,0.8030314445495605,0.11336803436279297
1.0,-2.890105962753296,0,-1.210108757019043,0,2.26619553565979,0.06625951081514359,12.952753067016602,12.727264404296875,0.0,-710,201,0.3799999952316284,-11.835075378417969,0,0,0,0,0,0,-2.8923420906066895,0,-1.2036978006362915,0,5.4107666015625,-0.01220703125,-2.890105962753296,0,-1.210108757019043,0,2.26619553565979,0.06625951081514359,0,1,0.7009999752044678,0.7928282618522644,0.10203182697296143
1.1,-2.8877108097076416,0,-1.1952625513076782,0,2.260652780532837,0.04488013684749603,12.952753067016602,12.727264404296875,0.0,-710,201,0.3799999952316284,-27.0,0,0,0,0,0,0,-2.8894128799438477,0,-1.1973823308944702,0,5.4052734375,-0.03662109375,-2.8877108097076416,0,-1.1952625513076782,0,2.260652780532837,0.04488013684749603,0,0,0.7020000219345093,0.7837454080581665,0.090828537940979
1.2000000000000002,-2.8853204250335693,0,-1.1934096813201904,0,2.2557342052459717,0.03538554906845093,12.952753067016602,12.727264404296875,0.0,-785,201,0.3799999952316284,-13.088946342468262,0,0,0,0,0,0,-2.8864951133728027,0,-1.190948247909546,0,5.3997802734375,-0.048828125,-2.8853204250335693,0,-1.1934096813201904,0,2.2557342052459717,0.03538554906845093,0,1,0.7049999833106995,0.7758708596229553,0.07874548435211182
1.3,-2.887664794921875,0,-1.19129478931427,0,2.250460624694824,0.02737473137676716,12.952753067016602,12.727264404296875,0.0,-785,205,0.41999998688697815,-11.835075378417969,0,0,0,0,0,0,-2.889113664627075,0,-1.1899877786636353,0,5.3887939453125,-0.048828125,-2.887664794921875,0,-1.19129478931427,0,2.250460624694824,0.02737473137676716,0,1,0.7059999704360962,0.7688837647438049,0.0698709487915039
1.4000000000000001,-2.879626750946045,0,-1.1879266500473022,0,2.2395901679992676,0.010829395614564419,12.952753067016602,12.090896606445312,9.820760961666666,-710,224,0.3499999940395355,-11.835075378417969,0,0,0,0,0,0,-2.8782618045806885,0,-1.187265396118164,0,5.38330078125,-0.067138671875,-2.879626750946045,0,-1.1879266500473022,0,2.2395901679992676,0.010829395614564419,1,1,0.7099999785423279,0.7629953622817993,0.05888402462005615
1.5,-2.8820338249206543,0,-1.1861841678619385,0,2.2307143211364746,0.002832092810422182,12.952753067016602,12.727264404296875,9.820760961666666,-710,224,0.3499999940395355,-11.835075378417969,0,0,0,0,0,0,-2.883521318435669,0,-1.1851073503494263,0,5.3778076171875,-0.06103515625,-2.8820338249206543,0,-1.1861841678619385,0,2.2307143211364746,0.002832092810422182,1,1,0.7110000252723694,0.7577958106994629,0.05199551582336426
1.6,-2.8889694213867188,0,-1.1877537965774536,0,2.22133731842041,-0.006418336648494005,10.196849822998047,13.999992370605469,9.820760961666666,-710,243,0.30000001192092896,-11.835075378417969,0,0,0,0,0,0,-2.8861398696899414,0,-1.1841468811035156,0,5.361328125,-0.06103515625,-2.8889694213867188,0,-1.1877537965774536,0,2.22133731842041,-0.006418336648494005,1,0,0.7120000123977661,0.7532162070274353,0.04579603672027588
1.7000000000000002,-2.891119956970215,0,-1.184530258178711,0,2.2199692726135254,-0.0017717484151944518,6.889760971069336,18.45453643798828,9.820760961666666,-710,237,0.4399999976158142,-11.835075378417969,0,0,0,0,0,0,-2.8916876316070557,0,-1.1895020008087158,0,5.361328125,0.0,-2.891119956970215,0,-1.184530258178711,0,2.2199692726135254,-0.0017717484151944518,1,1,0.7120000123977661,0.7490946054458618,0.04121601581573486
1.8,-2.891138792037964,0,-1.1756666898727417,0,2.227856159210205,0.0062910402193665504,3.5826759338378906,22.272720336914062,0.0,-710,237,0.4399999976158142,-20.13266372680664,0,0,0,0,0,0,-2.8911337852478027,0,-1.1742384433746338,0,5.3668212890625,0.042724609375,-2.891138792037964,0,-1.1756666898727417,0,2.227856159210205,0.0062910402193665504,0,1,0.7129999995231628,0.7454851269721985,0.0360947847366333
1.9000000000000001,-2.894242763519287,0,-1.1684402227401733,0,2.2330222129821777,0.007434394676238298,-0.29787296056747437,25.454532623291016,0.0,-1620,221,0.3799999952316284,-27.0,0,0,0,0,0,0,-2.8961610794067383,0,-1.1639740467071533,0,5.372314453125,0.042724609375,-2.894242763519287,0,-1.1684402227401733,0,2.2330222129821777,0.007434394676238298,0,1,0.7120000123977661,0.7421365976333618,0.0334852933883667
2.0,-2.8996074199676514,0,-1.158044457435608,0,2.232354164123535,0.00028130991267971694,0.2755851745605469,28.63636016845703,0.0,-1620,221,0.3799999952316284,-27.0,0,0,0,0,0,0,-2.898813247680664,0,-1.1626577377319336,0,5.3778076171875,0.018310546875,-2.8996074199676514,0,-1.158044457435608,0,2.232354164123535,0.00028130991267971694,0,0,0.7160000205039978,0.7395229339599609,0.02613663673400879
2.1,-2.8987674713134766,0,-1.1515355110168457,0,2.224555492401123,-0.009034993126988411,4.133857727050781,25.454532623291016,0.0,-1620,221,0.3799999952316284,-27.0,0,0,0,0,0,0,-2.8982481956481934,0,-1.1475127935409546,0,5.372314453125,-0.06103515625,-2.8987674713134766,0,-1.1515355110168457,0,2.224555492401123,-0.009034993126988411,0,0,0.7179999947547913,0.7373706102371216,0.021523237228393555
2.2,-2.9013843536376953,0,-1.142251968383789,0,2.2042653560638428,-0.03388574346899986,6.889760971069336,21.636356353759766,0.0,1620,220,0.5199999809265137,20.030195236206055,0,0,0,0,0,0,-2.898225784301758,0,-1.1477501392364502,0,5.350341796875,-0.152587890625,-2.9013843536376953,0,-1.142251968383789,0,2.2042653560638428,-0.03388574346899986,0,1,0.7200000286102295,0.7356335520744324,0.01737058162689209
2.3000000000000003,-2.896982192993164,0,-1.1302040815353394,0,2.1859331130981445,-0.04085148498415947,10.196849822998047,17.818172454833984,0.0,1620,220,0.5199999809265137,27.0,0,0,0,0,0,0,-2.9032087326049805,0,-1.1379603147506714,0,5.33935546875,-0.140380859375,-2.896982192993164,0,-1.1302040815353394,0,2.1859331130981445,-0.04085148498415947,0,0,0.7229999899864197,0.7343701720237732,0.012633800506591797
2.4000000000000004,-2.895557165145874,0,-1.128151535987854,0,2.179664373397827,-0.03928787633776665,12.952753067016602,13.363628387451172,0.0,1620,201,0.5899999737739563,27.0,0,0,0,0,0,0,-2.8946876525878906,0,-1.1267644166946411,0,5.3228759765625,-0.054931640625,-2.895557165145874,0,-1.128151535987854,0,2.179664373397827,-0.03928787633776665,0,1,0.7239999771118164,0.733333170413971,0.010370016098022461
2.5,-2.893373966217041,0,-1.1281810998916626,0,2.17726993560791,-0.035550620406866074,12.952753067016602,12.727264404296875,0.0,1620,173,0.7799999713897705,27.0,0,0,0,0,0,0,-2.892024517059326,0,-1.1281993389129639,0,5.3173828125,-0.0244140625,-2.893373966217041,0,-1.1281810998916626,0,2.17726993560791,-0.035550620406866074,0,0,0.7239999771118164,0.7323998212814331,0.009333491325378418
2.6,-2.8909077644348145,0,-1.1289325952529907,0,2.1763553619384766,-0.03216886892914772,12.952753067016602,12.090896606445312,0.0,1620,173,0.7799999713897705,21.269567489624023,0,0,0,0,0,0,-2.889383554458618,0,-1.1293970346450806,0,5.3173828125,0.0,-2.8909077644348145,0,-1.1289325952529907,0,2.1763553619384766,-0.03216886892914772,0,0,0.7229999899864197,0.7314598560333252,0.009399652481079102
2.7,-2.8797905445098877,0,-1.1223607063293457,0,2.175872564315796,-0.029823414981365204,12.952753067016602,12.727264404296875,0.0,-1620,178,0.4699999988079071,-23.542375564575195,0,0,0,0,0,0,-2.8838248252868652,0,-1.124160647392273,0,5.3173828125,0.0,-2.8797905445098877,0,-1.1223607063293457,0,2.175872564315796,-0.029823414981365204,0,1,0.7239999771118164,0.7307138442993164,0.007460117340087891
2.8000000000000003,-2.8804805278778076,0,-1.1194965839385986,0,2.1690316200256348,-0.03395362198352814,12.952753067016602,12.727264404296875,0.0,-1258,168,0.5099999904632568,-20.974504470825195,0,0,0,0,0,0,-2.880906820297241,0,-1.117726445198059,0,5.3173828125,-0.03662109375,-2.8804805278778076,0,-1.1194965839385986,0,2.1690316200256348,-0.03395362198352814,0,0,0.7250000238418579,0.7301424741744995,0.005713701248168945
2.9000000000000004,-2.8855600357055664,0,-1.1228065490722656,0,2.149247407913208,-0.04898018762469292,12.952753067016602,12.090896606445312,0.0,1258,168,0.5099999904632568,27.0,0,0,0,0,0,0,-2.886443614959717,0,-1.1232002973556519,0,5.306396484375,-0.0732421875,-2.8855600357055664,0,-1.1228065490722656,0,2.149247407913208,-0.04898018762469292,0,0,0.7289999723434448,0.7300282716751099,0.0011420249938964844
3.0,-2.8829855918884277,0,-1.1295403242111206,0,2.1384921073913574,-0.05535228177905083,12.952753067016602,12.727264404296875,0.0,1258,168,0.5099999904632568,27.0,0,0,0,0,0,0,-2.881394624710083,0,-1.133702039718628,0,5.284423828125,-0.13427734375,-2.8829855918884277,0,-1.1295403242111206,0,2.1384921073913574,-0.05535228177905083,0,1,0.7310000061988831,0.7301254272460938,-0.0009715557098388672
3.1,-2.8703386783599854,0,-1.1499686241149902,0,2.1166412830352783,-0.06163569912314415,12.952753067016602,12.090896606445312,0.0,1258,190,0.49000000953674316,27.0,0,0,0,0,0,0,-2.8737268447875977,0,-1.145164132118225,0,5.2734375,-0.115966796875,-2.8703386783599854,0,-1.1499686241149902,0,2.1166412830352783,-0.06163569912314415,0,0,0.734000027179718,0.7305129170417786,-0.0038748979568481445
3.2,-2.860751152038574,0,-1.1652354001998901,0,2.109563112258911,-0.05024632439017296,12.952753067016602,12.727264404296875,0.0,1620,79,0.2800000011920929,27.0,0,0,0,0,0,0,-2.861032247543335,0,-1.1668907403945923,0,5.25146484375,-0.06103515625,-2.860751152038574,0,-1.1652354001998901,0,2.109563112258911,-0.05024632439017296,0,0,0.7329999804496765,0.7307616472244263,-0.0024873018264770508
3.3000000000000003,-2.864017963409424,0,-1.1600613594055176,0,2.1097540855407715,-0.044305454939603806,13.503934860229492,12.090896606445312,0.0,1620,91,0.18000000715255737,27.0,0,0,0,0,0,0,-2.866037130355835,0,-1.1568635702133179,0,5.25146484375,0.0244140625,-2.864017963409424,0,-1.1600613594055176,0,2.1097540855407715,-0.044305454939603806,0,0,0.7329999804496765,0.7309854626655579,-0.002238154411315918
3.4000000000000004,-2.8778584003448486,0,-1.1470413208007812,0,2.1098549365997314,-0.04086679965257645,12.952753067016602,12.090896606445312,0.0,-1620,91,0.18000000715255737,-27.0,0,0,0,0,0,0,-2.876600980758667,0,-1.1520729064941406,0,5.25146484375,0.01220703125,-2.8778584003448486,0,-1.1470413208007812,0,2.1098549365997314,-0.04086679965257645,0,1,0.7329999804496765,0.7311869263648987,-0.002014636993408203
3.5,-2.8767569065093994,0,-1.133376121520996,0,2.101783037185669,-0.04463178664445877,12.952753067016602,12.727264404296875,0.0,-1620,135,0.17000000178813934,-19.567052841186523,0,0,0,0,0,0,-2.878688097000122,0,-1.135611653327942,0,5.25146484375,-0.042724609375,-2.8767569065093994,0,-1.133376121520996,0,2.101783037185669,-0.04463178664445877,0,1,0.734000027179718,0.7314682602882385,-0.0028133392333984375
3.6,-2.874159097671509,0,-1.12223482131958,0,2.09659743309021,-0.044450365006923676,12.401575088500977,12.090896606445312,0.0,1620,135,0.17000000178813934,27.0,0,0,0,0,0,0,-2.8757593631744385,0,-1.1292963027954102,0,5.240478515625,-0.0732421875,-2.874159097671509,0,-1.12223482131958,0,2.09659743309021,-0.044450365006923676,0,0,0.7360000014305115,0.7319214344024658,-0.004531741142272949
3.7,-2.872771978378296,0,-1.1165283918380737,0,2.0891685485839844,-0.04087499529123306,12.952753067016602,12.090896606445312,0.0,1620,212,0.07999999821186066,27.0,0,0,0,0,0,0,-2.8725428581237793,0,-1.1154676675796509,0,5.2294921875,-0.018310546875,-2.872771978378296,0,-1.1165283918380737,0,2.0891685485839844,-0.04087499529123306,0,0,0.7409999966621399,0.7328292727470398,-0.009078383445739746
3.8000000000000003,-2.878087043762207,0,-1.1132205724716187,0,2.0880846977233887,-0.03172661364078522,12.952753067016602,12.090896606445312,0.0,1620,205,0.33000001311302185,27.0,0,0,0,0,0,0,-2.8751728534698486,0,-1.1143887042999268,0,5.2294921875,0.0,-2.878087043762207,0,-1.1132205724716187,0,2.0880846977233887,-0.03172661364078522,0,1,0.7429999709129333,0.7338463068008423,-0.010170340538024902
3.9000000000000004,-2.8897087574005127,0,-1.1084076166152954,0,2.096491813659668,-0.016855699941515923,12.952753067016602,12.090896606445312,0.0,1468,192,0.4399999976158142,24.4782772064209,0,0,0,0,0,0,-2.8912954330444336,0,-1.1148344278335571,0,5.2294921875,0.018310546875,-2.8897087574005127,0,-1.1084076166152954,0,2.096491813659668,-0.016855699941515923,0,0,0.7440000176429749,0.7348616719245911,-0.010153651237487793
4.0,-2.8870961666107178,0,-1.1042799949645996,0,2.0979714393615723,-0.014091110788285732,12.401575088500977,12.727264404296875,0.0,-1468,157,0.27000001072883606,-12.403688430786133,0,0,0,0,0,0,-2.8910293579101562,0,-1.107084035873413,0,5.240478515625,0.0244140625,-2.8870961666107178,0,-1.1042799949645996,0,2.0979714393615723,-0.014091110788285732,0,1,0.7419999837875366,0.7355755567550659,-0.007138848304748535
4.1000000000000005,-2.8844661712646484,0,-1.1034435033798218,0,2.101931571960449,-0.008105923421680927,12.401575088500977,12.090896606445312,0.0,-744,157,0.27000001072883606,-24.129331588745117,0,0,0,0,0,0,-2.882840633392334,0,-1.1029266119003296,0,5.240478515625,0.01220703125,-2.8844661712646484,0,-1.1034435033798218,0,2.101931571960449,-0.008105923421680927,0,1,0.7419999837875366,0.7362180352210999,-0.0064247846603393555
4.2,-2.8814616203308105,0,-1.1035674810409546,0,2.1087136268615723,0.00010911967547144741,12.952753067016602,12.727264404296875,0.0,-665,157,0.029999999329447746,-11.087890625,0,0,0,0,0,0,-2.8828513622283936,0,-1.102807879447937,0,5.25146484375,0.0244140625,-2.8814616203308105,0,-1.1035674810409546,0,2.1087136268615723,0.00010911967547144741,0,1,0.7440000176429749,0.7369962334632874,-0.007781982421875
